k141_248726	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_26608	2	superkingdom	Bacteria	5	5	4	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_207472	1	no rank	root	11	10	10	1.000	unknown;unknown;unknown	-_root
k141_207696	2	superkingdom	Bacteria	5	5	3	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_27083	186802	order	Eubacteriales	2	1	1	1.000	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_207965	2	superkingdom	Bacteria	4	4	3	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_121079	1239	phylum	Firmicutes	5	4	2	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_72589	186801	class	Clostridia	2	2	1	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_232358	186801	class	Clostridia	5	4	2	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_9432	2	superkingdom	Bacteria	10	10	7	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_9494	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_232705	1239	phylum	Firmicutes	4	3	2	0.670	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_98212	2	superkingdom	Bacteria	17	15	11	0.690	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_98261	186801	class	Clostridia	8	7	4	0.570	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_232837	2	superkingdom	Bacteria	6	6	5	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_233321	1239	phylum	Firmicutes	8	7	6	0.760	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_189800	2	superkingdom	Bacteria	4	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_233472	1	no rank	root	10	7	7	1.000	unknown;unknown;unknown	-_root
k141_36798	186802	order	Eubacteriales	14	12	7	0.510	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_260655	131567	no rank	cellular organisms	2	1	1	1.000	unknown;unknown;unknown	-_cellular organisms
k141_84660	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_220032	2724481	species	Clostridium sp. FP2	2	2	1	0.940	unknown;Firmicutes;Clostridiaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;-_unclassified Clostridium;s_Clostridium sp. FP2
k141_84826	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_260891	2	superkingdom	Bacteria	29	27	16	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_349646	1239	phylum	Firmicutes	4	4	3	0.750	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_309779	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_37216	1783272	clade	Terrabacteria group	4	2	1	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_97070	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_187970	186802	order	Eubacteriales	12	10	7	0.630	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_143012	186801	class	Clostridia	5	4	2	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_188037	1783272	clade	Terrabacteria group	6	5	3	0.600	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_276410	1	no rank	root	19	18	18	1.000	unknown;unknown;unknown	-_root
k141_8877	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_276635	1239	phylum	Firmicutes	3	2	1	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_232005	2	superkingdom	Bacteria	3	3	3	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_97760	186801	class	Clostridia	3	3	2	0.670	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_52587	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_230139	1239	phylum	Firmicutes	13	12	6	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_6578	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_230420	2	superkingdom	Bacteria	2	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_141668	2	superkingdom	Bacteria	4	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_96164	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_275577	1761012	species	Candidatus Formimonas warabiya	2	1	1	1.000	unknown;Firmicutes;Peptococcaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Peptococcaceae;g_Candidatus Formimonas;s_Candidatus Formimonas warabiya
k141_142188	1852941	species	Parcubacteria group bacterium ADurb.Bin305	4	2	1	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Bacteria incertae sedis;-_Bacteria candidate phyla;-_Patescibacteria group;-_Parcubacteria group;-_unclassified Parcubacteria group;s_Parcubacteria group bacterium ADurb.Bin305
k141_276028	2	superkingdom	Bacteria	14	12	11	0.990	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_142596	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_231517	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_89083	2	superkingdom	Bacteria	5	4	2	0.650	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_223992	186801	class	Clostridia	4	4	2	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_352499	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_265225	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_353258	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_177554	863	species	Syntrophomonas wolfei	2	2	1	0.500	unknown;Firmicutes;Syntrophomonadaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Syntrophomonadaceae;g_Syntrophomonas;s_Syntrophomonas wolfei
k141_177615	1239	phylum	Firmicutes	6	6	4	0.790	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_353797	1	no rank	root	11	11	11	1.000	unknown;unknown;unknown	-_root
k141_266039	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_42235	2	superkingdom	Bacteria	9	8	5	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_69125	1239	phylum	Firmicutes	5	4	2	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_204890	1239	phylum	Firmicutes	25	19	11	0.570	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_117526	186802	order	Eubacteriales	3	2	2	1.000	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_24658	0	no rank	unclassified	1	0	0	0.000		
k141_159655	186801	class	Clostridia	5	5	3	0.600	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_160158	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_70265	1	no rank	root	9	7	7	1.000	unknown;unknown;unknown	-_root
k141_337346	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_160826	2	superkingdom	Bacteria	2	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_337880	46469	species	Orenia marismortui	2	2	1	0.500	unknown;Firmicutes;Halobacteroidaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Halanaerobiales;f_Halobacteroidaceae;g_Orenia;s_Orenia marismortui
k141_23583	2	superkingdom	Bacteria	5	5	4	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_158277	2	superkingdom	Bacteria	20	19	11	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_246590	1783272	clade	Terrabacteria group	4	4	2	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_292291	2	superkingdom	Bacteria	10	9	5	0.570	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_116523	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_204639	1239	phylum	Firmicutes	7	6	3	0.590	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_24071	2	superkingdom	Bacteria	3	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_204697	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_246813	1235799	species	Lachnospiraceae bacterium MD308	2	2	1	0.500	unknown;Firmicutes;Lachnospiraceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Lachnospiraceae;-_unclassified Lachnospiraceae;s_Lachnospiraceae bacterium MD308
k141_204766	1	no rank	root	12	11	11	1.000	unknown;unknown;unknown	-_root
k141_124961	51515	species	Dehalobacterium formicoaceticum	2	1	1	1.000	unknown;Firmicutes;Peptococcaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Peptococcaceae;g_Dehalobacterium;s_Dehalobacterium formicoaceticum
k141_76332	2	superkingdom	Bacteria	5	4	3	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_165151	56112	genus	Dehalobacter	2	1	1	1.000	unknown;Firmicutes;Peptococcaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Peptococcaceae;g_Dehalobacter
k141_253127	186807	family	Peptococcaceae	3	2	1	0.500	unknown;Firmicutes;Peptococcaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Peptococcaceae
k141_165294	2	superkingdom	Bacteria	13	10	5	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_211964	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_253203	1783272	clade	Terrabacteria group	4	3	2	0.670	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_300647	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_253481	1239	phylum	Firmicutes	7	5	4	0.800	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_126023	2	superkingdom	Bacteria	4	2	2	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_307881	2	superkingdom	Bacteria	10	8	8	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_307914	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_83408	2	superkingdom	Bacteria	5	5	3	0.740	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_348533	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_171884	186802	order	Eubacteriales	4	3	2	0.670	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_36401	2	superkingdom	Bacteria	5	5	4	0.760	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_219677	1783272	clade	Terrabacteria group	8	7	4	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_172410	2	superkingdom	Bacteria	18	16	13	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_219783	2	superkingdom	Bacteria	19	16	13	0.790	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_84432	2	superkingdom	Bacteria	10	7	6	0.810	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_328321	2	superkingdom	Bacteria	3	1	1	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_60424	1	no rank	root	12	12	12	1.000	unknown;unknown;unknown	-_root
k141_196754	2	superkingdom	Bacteria	13	8	4	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_150379	2	superkingdom	Bacteria	4	4	3	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_16208	1239	phylum	Firmicutes	3	2	1	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_328775	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_150686	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_150828	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_16585	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_151031	1	no rank	root	5	3	3	1.000	unknown;unknown;unknown	-_root
k141_210032	0	no rank	unclassified	1	0	0	0.000		
k141_340790	2	superkingdom	Bacteria	4	3	2	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_340844	186801	class	Clostridia	1	1	1	1.000	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_29304	1898207	species	Clostridiales bacterium	2	2	1	0.500	unknown;Firmicutes;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;-_unclassified Eubacteriales;s_Clostridiales bacterium
k141_210215	1239	phylum	Firmicutes	4	4	2	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_29762	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_210489	2	superkingdom	Bacteria	14	13	9	0.720	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_251786	1	no rank	root	30	30	30	1.000	unknown;unknown;unknown	-_root
k141_341496	1761012	species	Candidatus Formimonas warabiya	9	8	4	0.500	unknown;Firmicutes;Peptococcaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Peptococcaceae;g_Candidatus Formimonas;s_Candidatus Formimonas warabiya
k141_29987	1783272	clade	Terrabacteria group	4	4	2	0.500	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_129318	1239	phylum	Firmicutes	8	8	5	0.630	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_80666	2	superkingdom	Bacteria	3	3	3	1.000	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_303934	2	superkingdom	Bacteria	6	6	2	0.610	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_168467	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_129572	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_215756	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_130081	2070364	species	Dehalobacter sp. 12DCB1	3	2	1	0.500	unknown;Firmicutes;Peptococcaceae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales;f_Peptococcaceae;g_Dehalobacter;-_unclassified Dehalobacter;s_Dehalobacter sp. 12DCB1
k141_34241	1239	phylum	Firmicutes	3	3	2	0.520	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_34296	1239	phylum	Firmicutes	3	3	2	0.520	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_81547	186802	order	Eubacteriales	12	12	9	0.800	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_138914	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_139195	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_49248	1239	phylum	Firmicutes	7	6	3	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_94356	1239	phylum	Firmicutes	6	6	4	0.600	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_184552	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_229257	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_140544	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_319112	2	superkingdom	Bacteria	4	4	3	0.750	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_319255	1239	phylum	Firmicutes	17	15	7	0.530	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_141104	186801	class	Clostridia	4	4	2	0.500	unknown;Firmicutes;uc_Clostridia	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia
k141_191763	1783272	clade	Terrabacteria group	6	5	3	0.600	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_Terrabacteria group
k141_234770	1239	phylum	Firmicutes	6	6	4	0.790	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_55549	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_234937	2	superkingdom	Bacteria	17	14	7	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_101457	1239	phylum	Firmicutes	13	12	9	0.790	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_324551	2	superkingdom	Bacteria	7	6	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_280310	1	no rank	root	22	22	22	1.000	unknown;unknown;unknown	-_root
k141_101890	186802	order	Eubacteriales	2	2	1	0.500	unknown;Firmicutes;uc_Eubacteriales	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes;c_Clostridia;o_Eubacteriales
k141_324838	1239	phylum	Firmicutes	2	2	1	0.500	unknown;Firmicutes;uc_Firmicutes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Firmicutes
k141_280610	1	no rank	root	6	6	6	1.000	unknown;unknown;unknown	-_root
