k141_885965	171550	family	Rikenellaceae	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_138998	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_14367	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_966745	976	phylum	Bacteroidetes	21	18	9	0.530	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_473291	976	phylum	Bacteroidetes	5	4	3	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_95131	1263035	species	Alistipes finegoldii CAG:68	6	5	2	0.640	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_environmental samples;s_Alistipes finegoldii CAG:68
k141_227862	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_228244	171549	order	Bacteroidales	6	6	3	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_95482	1783270	clade	FCB group	7	7	4	0.590	unknown;unknown;unknown	-_cellular organisms;d_Bacteria;-_FCB group
k141_723400	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_357930	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_230575	1	no rank	root	6	4	4	1.000	unknown;unknown;unknown	-_root
k141_477388	2	superkingdom	Bacteria	9	9	6	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_951407	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_828969	1872444	species	Alistipes sp.	3	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_unclassified Alistipes;s_Alistipes sp.
k141_76834	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_337764	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_705202	976	phylum	Bacteroidetes	4	4	3	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_211152	171550	family	Rikenellaceae	8	7	4	0.600	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_78010	2	superkingdom	Bacteria	11	9	7	0.680	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_339109	2	superkingdom	Bacteria	6	5	3	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_457094	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_457133	2	superkingdom	Bacteria	4	4	3	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_738223	28116	species	Bacteroides ovatus	2	2	2	1.000	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides ovatus
k141_246087	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_246284	239759	genus	Alistipes	3	3	2	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_619017	171549	order	Bacteroidales	6	5	2	0.650	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_739433	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_246874	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_620350	1852816	species	Bacteroidetes bacterium ADurb.BinA104	6	6	3	0.600	unknown;Bacteroidetes;unknown	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;-_unclassified Bacteroidetes;s_Bacteroidetes bacterium ADurb.BinA104
k141_866471	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_248628	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_621305	1	no rank	root	18	18	18	1.000	unknown;unknown;unknown	-_root
k141_318017	817	species	Bacteroides fragilis	2	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides fragilis
k141_686517	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_687002	171550	family	Rikenellaceae	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_192843	816	genus	Bacteroides	2	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_439021	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_193012	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_564568	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_812070	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_194213	1	no rank	root	13	11	11	1.000	unknown;unknown;unknown	-_root
k141_937715	28139	species	Rikenella microfusus	1	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Rikenella;s_Rikenella microfusus
k141_127601	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_625850	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_626272	0	no rank	unclassified	1	0	0	0.000		
k141_128783	171549	order	Bacteroidales	3	3	2	0.670	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_628331	171550	family	Rikenellaceae	13	11	6	0.560	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_131089	2	superkingdom	Bacteria	3	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_380319	1	no rank	root	9	8	8	1.000	unknown;unknown;unknown	-_root
k141_131333	171550	family	Rikenellaceae	11	8	4	0.560	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_629888	1	no rank	root	14	14	14	1.000	unknown;unknown;unknown	-_root
k141_256935	1	no rank	root	23	22	22	1.000	unknown;unknown;unknown	-_root
k141_72339	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_333717	239759	genus	Alistipes	5	4	4	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_948389	239759	genus	Alistipes	9	6	4	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_206278	1	no rank	root	26	23	23	1.000	unknown;unknown;unknown	-_root
k141_701810	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_580492	1	no rank	root	10	10	10	1.000	unknown;unknown;unknown	-_root
k141_702121	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_949775	239759	genus	Alistipes	4	4	2	0.650	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_209106	1	no rank	root	13	12	12	1.000	unknown;unknown;unknown	-_root
k141_582459	239759	genus	Alistipes	5	4	2	0.650	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_561341	2	superkingdom	Bacteria	5	5	4	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_189357	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_435811	2	superkingdom	Bacteria	14	13	10	0.580	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_684599	976	phylum	Bacteroidetes	10	7	5	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_808550	1	no rank	root	5	4	4	1.000	unknown;unknown;unknown	-_root
k141_189823	200643	class	Bacteroidia	17	15	7	0.580	unknown;Bacteroidetes;uc_Bacteroidia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia
k141_808904	976	phylum	Bacteroidetes	9	9	8	0.890	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_190443	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_562182	976	phylum	Bacteroidetes	4	3	2	0.510	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_809466	1	no rank	root	15	12	12	1.000	unknown;unknown;unknown	-_root
k141_290730	171550	family	Rikenellaceae	15	13	7	0.580	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_537870	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_37809	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_166340	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_166416	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_292628	171550	family	Rikenellaceae	2	2	1	0.910	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_785745	239759	genus	Alistipes	5	5	4	0.800	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_39515	976	phylum	Bacteroidetes	7	7	4	0.660	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_787045	1262748	species	Bacteroides sp. CAG:709	3	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;-_environmental samples;s_Bacteroides sp. CAG:709
k141_787641	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_414535	1	no rank	root	3	2	2	1.000	unknown;unknown;unknown	-_root
k141_414873	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_40653	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_295342	816	genus	Bacteroides	2	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_295948	239759	genus	Alistipes	4	4	2	0.650	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_788576	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_295990	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_415732	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_415865	239759	genus	Alistipes	3	3	2	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_542166	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_122768	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_160854	239759	genus	Alistipes	1	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_288094	2	superkingdom	Bacteria	15	15	10	0.520	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_34355	239759	genus	Alistipes	3	3	2	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_781985	816	genus	Bacteroides	2	2	1	0.500	unknown;Bacteroidetes;Bacteroidaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides
k141_162719	171549	order	Bacteroidales	4	3	3	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_660021	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_907799	1	no rank	root	9	9	9	1.000	unknown;unknown;unknown	-_root
k141_410014	1	no rank	root	17	15	15	1.000	unknown;unknown;unknown	-_root
k141_411096	976	phylum	Bacteroidetes	12	12	6	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_575473	2	superkingdom	Bacteria	7	7	5	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_697622	2	superkingdom	Bacteria	8	7	5	0.710	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_575886	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_71184	171550	family	Rikenellaceae	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_576559	1	no rank	root	7	7	7	1.000	unknown;unknown;unknown	-_root
k141_946179	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_576887	2	superkingdom	Bacteria	5	4	3	0.530	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_577056	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_204100	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_204913	1262694	species	Alistipes sp. CAG:29	3	3	2	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_environmental samples;s_Alistipes sp. CAG:29
k141_726743	239759	genus	Alistipes	2	2	2	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_605870	1	no rank	root	1	1	1	1.000	unknown;unknown;unknown	-_root
k141_851862	976	phylum	Bacteroidetes	6	6	3	0.590	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_852115	171550	family	Rikenellaceae	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_478673	976	phylum	Bacteroidetes	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_360962	2049048	species	Rikenellaceae bacterium	1	1	1	1.000	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;-_unclassified Rikenellaceae;s_Rikenellaceae bacterium
k141_233230	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_479747	1263035	species	Alistipes finegoldii CAG:68	4	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes;-_environmental samples;s_Alistipes finegoldii CAG:68
k141_607556	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_972200	1	no rank	root	8	8	8	1.000	unknown;unknown;unknown	-_root
k141_307401	2	superkingdom	Bacteria	8	7	5	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_427310	1	no rank	root	4	3	3	1.000	unknown;unknown;unknown	-_root
k141_427542	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_308026	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_308031	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_308189	976	phylum	Bacteroidetes	2	2	1	0.500	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_181448	171549	order	Bacteroidales	7	7	4	0.500	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_51587	976	phylum	Bacteroidetes	5	4	3	0.670	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_926257	2	superkingdom	Bacteria	6	6	3	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_554239	976	phylum	Bacteroidetes	10	10	5	0.550	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_47786	171549	order	Bacteroidales	6	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_550015	976	phylum	Bacteroidetes	5	5	3	0.600	unknown;Bacteroidetes;uc_Bacteroidetes	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes
k141_796844	239759	genus	Alistipes	3	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_304715	1	no rank	root	8	7	7	1.000	unknown;unknown;unknown	-_root
k141_797021	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_673589	171549	order	Bacteroidales	6	6	5	0.800	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_424890	2	superkingdom	Bacteria	3	3	2	0.510	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_305185	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_552222	239759	genus	Alistipes	5	4	3	0.750	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_426690	2	superkingdom	Bacteria	3	3	2	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_481065	2	superkingdom	Bacteria	2	2	1	0.500	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_608659	1	no rank	root	6	5	5	1.000	unknown;unknown;unknown	-_root
k141_235666	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_610090	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_236426	171550	family	Rikenellaceae	3	3	2	0.670	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae
k141_102575	1	no rank	root	7	6	6	1.000	unknown;unknown;unknown	-_root
k141_237020	1	no rank	root	4	4	4	1.000	unknown;unknown;unknown	-_root
k141_731018	1	no rank	root	3	3	3	1.000	unknown;unknown;unknown	-_root
k141_856453	239759	genus	Alistipes	2	2	1	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_103629	239759	genus	Alistipes	6	4	2	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_897052	2	superkingdom	Bacteria	8	7	5	0.670	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_24645	2026728	species	Crocinitomicaceae bacterium	2	2	1	0.500	unknown;Bacteroidetes;Crocinitomicaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Flavobacteriia;o_Flavobacteriales;f_Crocinitomicaceae;-_unclassified Crocinitomicaceae;s_Crocinitomicaceae bacterium
k141_770927	1	no rank	root	2	2	2	1.000	unknown;unknown;unknown	-_root
k141_648964	0	no rank	unclassified	1	0	0	0.000		
k141_278612	171549	order	Bacteroidales	7	6	4	0.600	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_525019	1	no rank	root	11	9	9	1.000	unknown;unknown;unknown	-_root
k141_151803	1	no rank	root	5	5	5	1.000	unknown;unknown;unknown	-_root
k141_525935	239759	genus	Alistipes	2	2	1	0.940	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_526365	2	superkingdom	Bacteria	5	5	4	0.800	uc_Bacteria;uc_Bacteria;uc_Bacteria	-_cellular organisms;d_Bacteria
k141_281315	1	no rank	root	7	5	5	1.000	unknown;unknown;unknown	-_root
k141_309400	171549	order	Bacteroidales	2	2	2	1.000	unknown;Bacteroidetes;uc_Bacteroidales	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales
k141_928281	1	no rank	root	2	1	1	1.000	unknown;unknown;unknown	-_root
k141_928291	239759	genus	Alistipes	6	6	3	0.500	unknown;Bacteroidetes;Rikenellaceae	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidetes/Chlorobi group;p_Bacteroidetes;c_Bacteroidia;o_Bacteroidales;f_Rikenellaceae;g_Alistipes
k141_802374	1	no rank	root	10	9	9	1.000	unknown;unknown;unknown	-_root
